game_id,season,week,away_team,home_team,frozen_away_market_rating,frozen_home_market_rating,predicted_away_market_move,predicted_home_market_move,market_fair_spread,current_away_sp_plus,current_home_sp_plus,predicted_away_sp_plus_move,predicted_home_sp_plus_move,sp_plus_fair_spread,no_update_market_spread,current_lambda_050_spread,simple_blend,historical_espn_bet_opening_field,actual_close,actual_result,timing_limitation_flag,neutral_site_uncertainty,market_history_source,market_net_move,sp_plus_net_move,alignment_category,confidence_tier,aligned_fair_spread,confidence,no_future_market_feature,sp_plus_prediction_oos,market_prediction_oos,actual_home_points,actual_away_points,current_home_sp_offense,predicted_home_off_change,predicted_updated_home_offense,current_away_sp_offense,predicted_away_off_change,predicted_updated_away_offense,current_home_sp_defense,predicted_home_def_change,predicted_updated_home_defense,current_away_sp_defense,predicted_away_def_change,predicted_updated_away_defense,home_prior_pace,away_prior_pace,home_prior_plays,away_prior_plays,home_feature_coverage,away_feature_coverage,frozen_market_baseline_total,existing_total_projection,current_lambda_085_projection,raw_prior_total_residual,repeatable_total_adjustment,opening_total_timing_unknown,actual_close_total,actual_total,timing_limitation_flag_total,neutral_site_status,component_prediction_oos,predicted_home_points,predicted_away_points,pure_sp_plus_total,pace_sp_plus_total,market_plus_sp_residual,selected_sp_component_total,simple_50_50_blend,optimized_fixed_blend,selected_blended_shadow_total,model_agreement_category,total_confidence,raw_total_projection,raw_pbp_total_projection,identical_sample,no_future_market_feature_total,selected_bias_correction,final_shadow_total,current_model_spread,spread_impact,current_model_total,total_impact,spread_confidence_color,projection_readiness,missing_data_reason
401282219,2021,5,Charlotte,Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14,26.3,-1.5858709367879982,24.714129063212003,26.8,1.4774837470295985,28.2774837470296,32.1,-1.3601768532533105,30.73982314674669,40.3,0.781667668625689,41.08166766862568,2.4,1.9444444444444444,69,71,0.8782608695652174,0.8739130434782608,51.56666666666666,52.61179518046041,49.016666666666666,-3.0,2.4591259148088183,,54.0,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,36.239392138133894,29.003824467135505,62.76737889648719,65.2432166052694,52.498263623274454,62.76737889648719,57.6895870384738,58.70514541007648,58.70514541007648,Conflict,Conflict,51.11666666666666,52.058491849628425,False,True,-1.1572554705483324,57.54788993952815,,,52.61179518046041,4.9360947590677355,gray,Insufficient data,market and/or SP+ component unavailable
401282221,2021,5,Liberty,UAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,36,22.7,0.4177258786963218,23.11772587869632,34.5,-1.3590135573880178,33.14098644261198,19.3,0.214366911694906,19.514366911694907,26.1,0.2092160765038231,26.309216076503823,0.6333333333333333,5.068181818181818,75,61,0.8782608695652174,0.8782608695652174,49.833333333333336,49.609627923565355,43.670833333333334,-7.25,-0.5263656700423114,,49.5,48,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.99449859277551,25.529236521010024,49.944544289250445,49.523735113785534,50.37374346229295,49.944544289250445,49.7770861064079,49.810577742976406,49.810577742976406,Strong agreement,High confidence,48.74583333333334,49.72806019932487,False,True,-1.1572554705483324,48.65332227242807,,,49.609627923565355,-0.9563056511372849,gray,Insufficient data,market and/or SP+ component unavailable
401282222,2021,5,UNLV,UTSA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,17,27.3,0.4419132222164066,27.741913222216407,18.2,1.179978453224673,19.379978453224673,26.7,0.4632854929639131,27.16328549296391,39.6,0.0168392322771761,39.61683923227718,24.986486486486488,1.4130434782608696,89,64,0.8782608695652174,0.8782608695652174,55.333333333333336,56.98830773900684,55.97083333333334,0.75,3.894057425114125,,55.5,41,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,37.41016544324316,18.75336930341565,56.814208265179126,56.1635347466588,54.4547407279942,56.814208265179126,56.90125800209299,56.883848054710214,56.883848054710214,Strong agreement,High confidence,55.44583333333333,56.11214481835616,False,True,-1.1572554705483324,55.72659258416188,,,56.98830773900684,-1.261715154844964,gray,Insufficient data,market and/or SP+ component unavailable
401282648,2021,5,Syracuse,Florida State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,30,31.1,-0.6263902028291131,30.473609797170887,23.4,0.0406143849216235,23.440614384921624,28.7,0.7810558291104448,29.48105582911045,24.6,-0.4606147373808795,24.13938526261912,21.864406779661017,7.020408163265306,75,66,0.8782608695652174,0.8782608695652174,48.166666666666664,47.82167234357109,41.36666666666667,-8.0,-0.8117513484601868,,50.5,63,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.874221614326224,23.801094195283717,53.295848998185576,52.67531580960994,47.93247805488177,53.295848998185576,50.55876067087833,51.10617833633978,51.10617833633978,Moderate agreement,Medium confidence,46.96666666666666,48.00431639697463,False,True,-1.1572554705483324,49.948922865791445,,,47.82167234357109,2.1272505222203577,gray,Insufficient data,market and/or SP+ component unavailable
401282650,2021,5,Duke,North Carolina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,7,43.1,-1.3904080641292786,41.70959193587072,23.6,2.234148695205582,25.834148695205585,24.3,2.107927543219021,26.40792754321902,28.6,1.2716313443026126,29.871631344302617,23.43103448275862,2.7719298245614037,70,80,0.8739130434782608,0.8782608695652174,66.33333333333333,69.29037218709618,78.65833333333333,14.5,6.957738479441992,,74.5,45,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,42.396809226020714,22.712219911134845,63.72182726977552,65.10902913715556,64.11264581119255,63.72182726977552,66.50609972843586,65.94924523670379,65.94924523670379,Moderate agreement,Medium confidence,68.50833333333333,67.72488102922173,False,True,-1.1572554705483324,64.79198976615545,,,69.29037218709618,-4.498382420940729,gray,Insufficient data,market and/or SP+ component unavailable
401282651,2021,5,Louisville,Wake Forest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,34,29.1,0.8908064740219359,29.990806474021937,36.2,-0.141026813516196,36.05897318648381,26.4,-1.097926055075849,25.30207394492415,31.2,-0.4609144343817242,30.739085565618275,24.063492063492063,24.104477611940297,74,81,0.8782608695652174,0.8782608695652174,58.833333333333336,59.116818398380694,48.63333333333334,-12.0,0.6670236824643749,,64.5,71,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,32.600459592322345,30.648032437178394,61.84824679316874,63.24849202950074,59.899001176240816,61.84824679316874,60.482532595774714,60.75567543525352,60.75567543525352,Strong agreement,High confidence,57.03333333333334,58.966738069826214,False,True,-1.1572554705483324,59.59841996470519,,,59.116818398380694,0.4816015663244926,gray,Insufficient data,market and/or SP+ component unavailable
401282759,2021,5,Iowa,Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,51,32.3,0.4892283691459338,32.78922836914593,28.2,-1.1041710615773823,27.095828938422617,21.6,-0.5199126384760643,21.080087361523937,12.2,-0.0487543135593508,12.151245686440648,5.133333333333334,31.94871794871795,63,55,0.8782608695652174,0.8782608695652174,43.875,41.23038849296767,33.675,-12.0,-6.222615310664311,,47.5,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.12189207472015,22.634681863424877,45.48025021026316,43.756573938145024,42.66610407709142,45.48025021026316,43.355319351615414,43.78030552334496,43.78030552334496,Moderate agreement,Medium confidence,42.075,42.63047693786714,False,True,-1.1572554705483324,42.62305005279662,,,41.23038849296767,1.3926615598289516,gray,Insufficient data,market and/or SP+ component unavailable
401282776,2021,5,Michigan,Wisconsin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,38,32.8,-1.7826048411620004,31.017395158837996,37.7,-1.6443634259019584,36.055636574098045,13.1,1.996538224502711,15.09653822450271,15.5,-0.2723022128451467,15.227697787154852,26.448979591836736,28.80952380952381,66,54,0.8782608695652174,0.8782608695652174,46.166666666666664,41.56323214862722,43.19166666666666,-3.5,-10.831610630681046,,43.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.52197878304872,24.571615257038196,48.05188316510235,47.09359404008691,43.56787600579169,48.05188316510235,44.80755765686479,45.4564227585123,45.4564227585123,Conflict,Conflict,45.641666666666666,44.000344540530456,False,True,-1.1572554705483324,44.29916728796397,,,41.56323214862722,2.735935139336746,gray,Insufficient data,market and/or SP+ component unavailable
401282793,2021,5,Minnesota,Purdue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,20,33.1,-2.008897841872715,31.091102158127285,36.3,-3.0996170468781807,33.20038295312182,27.3,-1.521127072246452,25.77887292775355,25.6,-0.7368518255185779,24.863148174481424,2.3877551020408165,0.0784313725490196,63,70,0.8782608695652174,0.8739130434782608,43.625,39.01320083733537,18.7625,-29.25,-10.851292147446191,,46.0,33,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.140354461197344,29.37342357247403,57.78163992406743,59.51377803367137,46.952922598475965,57.78163992406743,48.3974203807014,50.27426428937461,50.27426428937461,Conflict,Conflict,39.2375,41.45474157051076,False,True,-1.1572554705483324,49.11700881882627,,,39.01320083733537,10.103807981490903,gray,Insufficient data,market and/or SP+ component unavailable
401282800,2021,5,Northwestern,Nebraska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,7,31.9,-0.8738191713143479,31.02618082868565,18.0,0.4518097221978808,18.45180972219788,22.1,-0.0776558529392588,22.022344147060743,20.7,-0.9026992217397214,19.79730077826028,4.107692307692307,1.4565217391304348,81,62,0.8782608695652174,0.8782608695652174,46.125,44.35694352617201,38.2625,-9.25,-4.160132879595265,,51.5,63,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.67621971727072,15.321386288082309,44.22245094914017,40.99760600535303,45.517328661234615,44.22245094914017,44.289697237656085,44.276247979952906,44.276247979952906,Strong agreement,High confidence,44.7375,45.29297342408095,False,True,-1.1572554705483324,43.11899250940457,,,44.35694352617201,-1.2379510167674397,gray,Insufficient data,market and/or SP+ component unavailable
401282813,2021,5,Ohio State,Rutgers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,52,27.0,-0.7085089944912853,26.29149100550871,45.9,0.6351818753817134,46.53518187538171,23.0,-0.7711002999317716,22.22889970006823,22.4,-0.4781347416050773,21.92186525839492,28.442622950819672,22.875,73,31,0.8782608695652174,0.8782608695652174,55.25,55.26101269722562,47.8125,-8.75,0.0259122287661597,,58.0,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.440752432801077,38.75027083454409,58.7466607495161,62.191023267345166,56.21372182850282,58.7466607495161,57.00383672337086,57.35240152859991,57.35240152859991,Strong agreement,High confidence,53.9375,55.255182445753235,False,True,-1.1572554705483324,56.19514605805158,,,55.26101269722562,0.9341333608259603,gray,Insufficient data,market and/or SP+ component unavailable
401287912,2021,5,Kansas,Iowa State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,7,35.8,-0.439613060627847,35.36038693937215,19.1,1.3420136514600054,20.442013651460005,18.8,1.0696500052844011,19.8696500052844,36.8,2.3778299687173,39.1778299687173,1.1607142857142858,7.0,72,71,0.8782608695652174,0.8782608695652174,60.5,64.08153777012313,78.1375,20.75,8.42714769440737,,57.0,66,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,42.99122282571872,15.24871862153508,58.2433203082704,58.239941447253806,58.98355139051445,58.2433203082704,61.162429039196766,60.57860729301149,60.57860729301149,Moderate agreement,Medium confidence,63.6125,62.18542953888147,False,True,-1.1572554705483324,59.42135182246315,,,64.08153777012313,-4.660185947659983,gray,Insufficient data,market and/or SP+ component unavailable
401287913,2021,5,Oklahoma,Kansas State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,37,32.7,-0.8985164044576405,31.80148359554236,45.0,-2.624244833603966,42.37575516639603,24.5,1.0202875325094916,25.520287532509492,19.3,-0.293564046595639,19.006435953404363,2.6341463414634148,25.39622641509434,56,63,0.8782608695652174,0.8739130434782608,46.666666666666664,45.749991084913205,36.46666666666667,-12.0,-2.1568837217728483,,53.0,68,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,25.742230986894583,37.515625924295016,60.05730869100904,63.2578569111896,49.05501000370999,60.05730869100904,52.90364988796112,54.334381648570705,54.334381648570705,Conflict,Conflict,44.86666666666667,46.23528992231209,False,True,-1.1572554705483324,53.17712617802237,,,45.749991084913205,7.427135093109165,gray,Insufficient data,market and/or SP+ component unavailable
401287914,2021,5,Baylor,Oklahoma State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,14,28.5,0.2278802985162991,28.7278802985163,26.9,0.8420108287546123,27.742010828754612,19.6,-0.173167557175993,19.426832442824008,17.2,0.7986391735435574,17.998639173543555,1.3636363636363635,1.4857142857142858,75,52,0.8782608695652174,0.8782608695652174,50.66666666666667,52.17329513210447,58.10416666666667,8.75,3.5450081539713003,,47.0,38,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.709370011947435,21.415078821103897,45.66103964710737,44.12444883305133,50.046598956784514,45.66103964710737,48.91716738960592,48.26594184110621,48.26594184110621,Conflict,Conflict,51.97916666666667,51.37566829746093,False,True,-1.1572554705483324,47.108686370557876,,,52.17329513210447,-5.0646087615465945,gray,Insufficient data,market and/or SP+ component unavailable
401287915,2021,5,Texas,TCU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,32,31.4,0.5203471214842741,31.920347121484273,37.5,3.142534934313581,40.64253493431358,20.3,2.7434599704961027,23.0434599704961,23.0,1.380490716772495,24.380490716772496,6.902439024390244,24.0625,56,57,0.8782608695652174,0.8782608695652174,70.5,76.16933748323326,93.025,26.5,13.339617607607678,,65.5,59,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,29.815808182903883,34.41101463404574,60.888720682537496,64.22682281694962,67.32760570692628,60.888720682537496,68.52902908288539,67.0009674028158,67.0009674028158,Conflict,Conflict,74.475,73.16792352152153,False,True,-1.1572554705483324,65.84371193226747,,,76.16933748323326,-10.325625550965796,gray,Insufficient data,market and/or SP+ component unavailable
401301012,2021,5,Houston,Tulsa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,45,23.2,1.4448238748716808,24.64482387487168,27.5,-0.7304713154558523,26.76952868454415,24.3,1.3805427260554382,25.68054272605544,25.9,0.0134411177735059,25.913441117773505,29.076923076923077,0.851063829787234,68,62,0.8782608695652174,0.8782608695652174,57.5,59.64402018870962,62.175,5.5,5.0447533851990976,,54.0,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.25328032364748,23.41280539429267,50.359453774484805,49.66608571794015,57.70707955900651,50.359453774484805,55.00173698159721,54.07328034017473,54.07328034017473,Conflict,Conflict,58.325,58.50895067703982,False,True,-1.1572554705483324,52.9160248696264,,,59.64402018870962,-6.72799531908322,gray,Insufficient data,market and/or SP+ component unavailable
401309559,2021,5,Army,Ball State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,16,23.6,-1.4253644868502922,22.17463551314971,26.2,-0.8578666621704353,25.34213333782957,36.6,-0.5164289967101947,36.083571003289805,26.3,-1.3251330193036328,24.97486698069637,1.375,0.9433962264150944,69,68,0.8782608695652174,0.8782608695652174,53.66666666666667,51.60909152181522,37.51666666666667,-19.0,-4.84135328200341,,47.5,44,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.777829263192288,30.60333944987792,52.99397728924213,53.38116871307021,55.79038593274178,52.99397728924213,52.30153440552868,52.44002298227137,52.44002298227137,Strong agreement,High confidence,50.81666666666667,52.69839601026599,False,True,-1.1572554705483324,51.28276751172304,,,51.60909152181522,-0.32632401009218626,gray,Insufficient data,market and/or SP+ component unavailable
401309560,2021,5,Ohio,Akron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,34,16.3,0.1856270668816625,16.485627066881662,25.9,-1.7508504465183097,24.14914955348169,39.1,2.512688313813217,41.612688313813216,35.1,0.5116304232529147,35.61163042325292,34.785714285714285,0.7142857142857143,37,57,0.8782608695652174,0.8782608695652174,57.83333333333333,58.116673296453534,54.85833333333333,-3.5,0.6666822661651906,,55.0,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,28.13221965243979,32.49831957817724,57.685556526838866,60.63053923061703,57.015336290887895,57.685556526838866,57.90111491164621,57.85800323468473,57.85800323468473,Strong agreement,High confidence,57.30833333333333,57.96666978656637,False,True,-1.1572554705483324,56.700747764136395,,,58.116673296453534,-1.4159255323171394,gray,Insufficient data,market and/or SP+ component unavailable
401309612,2021,5,App State,Georgia State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,45,29.4,0.1369164051982898,29.536916405198287,30.1,0.2492960687459183,30.34929606874592,34.4,-0.289306948479755,34.110693051520244,22.5,0.8567217024949553,23.356721702494955,24.12727272727273,24.974358974358974,71,92,0.8782608695652174,0.8782608695652174,53.833333333333336,53.05452381374929,54.895833333333336,1.25,-1.8324929872565725,,54.5,61,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,27.127463306800298,31.889184697557717,58.74401451028085,59.01664800435802,51.8691910556272,58.74401451028085,55.899269162015074,56.46821823166823,56.46821823166823,Moderate agreement,Medium confidence,54.020833333333336,53.466834735882024,False,True,-1.1572554705483324,55.310962761119896,,,53.05452381374929,2.2564389473706044,gray,Insufficient data,market and/or SP+ component unavailable
401309864,2021,5,Oregon,Stanford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,24,31.1,-0.2982373356286841,30.801762664371317,37.3,-0.1947211830475633,37.105278816952435,29.1,0.9135824238927543,30.013582423892757,20.9,0.4599422871042702,21.359942287104268,0.2,26.69047619047619,56,54,0.8695652173913043,0.8782608695652174,57.66666666666667,59.455818909155965,57.66666666666667,0.0,4.209769982327746,,57.5,55,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,26.458454560608864,37.036792094843776,60.12913928690999,63.49524665545264,58.39963646565479,60.12913928690999,59.79247909803298,59.859811135808386,59.859811135808386,Strong agreement,High confidence,57.66666666666667,58.50862066313222,False,True,-1.1572554705483324,58.70255566526005,,,59.455818909155965,-0.7532632438959155,gray,Insufficient data,market and/or SP+ component unavailable
401309865,2021,5,Washington,Oregon State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,24,36.0,1.6534497373718655,37.653449737371865,34.6,-0.4414631786122212,34.15853682138778,32.5,-0.4912498186086537,32.00875018139135,19.0,0.7102812035529342,19.710281203552935,31.5,31.681818181818183,67,56,0.8782608695652174,0.8782608695652174,57.666666666666664,60.47102328385597,64.67916666666666,8.25,6.598486158092492,,57.5,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,30.984510613452834,34.85456512140404,63.05519518103948,65.83907573485688,59.04061472530597,63.05519518103948,61.763109232447725,62.02152642216608,62.02152642216608,Strong agreement,High confidence,58.90416666666666,58.98636389828516,False,True,-1.1572554705483324,60.86427095161775,,,60.47102328385597,0.3932476677617771,gray,Insufficient data,market and/or SP+ component unavailable
401309866,2021,5,Arizona State,UCLA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,42,41.1,-0.1706153506497623,40.92938464935024,33.1,0.1468290325983589,33.24682903259836,26.1,-0.1276086816136685,25.972391318386332,20.1,-0.5960477761852169,19.503952223814785,1.702127659574468,2.575,78,57,0.8782608695652174,0.8782608695652174,55.04166666666667,58.11031213904686,55.679166666666674,0.75,7.2203422879533905,,56.0,65,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,33.35683049874726,30.264366566485013,61.295768810510936,63.621197065232266,58.60684833548385,61.295768810510936,59.7030404747789,60.02158614192531,60.02158614192531,Strong agreement,High confidence,55.15416666666667,56.48573512425735,False,True,-1.1572554705483324,58.864330671376976,,,58.11031213904686,0.7540185323301145,gray,Insufficient data,market and/or SP+ component unavailable
401309867,2021,5,USC,Colorado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,37,22.6,-1.0212843337467612,21.57871566625324,38.2,-0.62067886811343,37.57932113188657,24.8,1.2483683391099525,26.048368339109953,22.2,2.590615836568648,24.790615836568648,3.948717948717949,20.76595744680851,51,61,0.8782608695652174,0.8782608695652174,45.58333333333333,48.725926564608166,50.47083333333333,5.75,7.3943370147643295,,51.0,51,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,22.147397207779346,33.94335930363214,54.168458668332846,56.090756511411485,46.225340547413865,54.168458668332846,51.4471926164705,51.99144582684298,51.99144582684298,Moderate agreement,Medium confidence,46.445833333333326,47.062200736286194,False,True,-1.1572554705483324,50.83419035629464,,,48.725926564608166,2.1082637916864755,gray,Insufficient data,market and/or SP+ component unavailable
401309912,2021,5,BYU,Utah State,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,34,25.8,-1.839770791011376,23.960229208988626,35.0,0.1535500553622693,35.15355005536227,35.5,-0.3935014686355919,35.10649853136441,25.1,0.5197851716619708,25.619785171661977,7.584905660377358,32.4390243902439,69,50,0.8782608695652174,0.8739130434782608,52.458333333333336,54.83331947521161,38.858333333333334,-16.0,5.588202686772408,,65.5,54,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,23.423017395837473,39.1663945168533,59.70765307842955,62.58941191269078,55.911291561048486,59.70765307842955,57.27048627682058,57.75791963714238,57.75791963714238,Moderate agreement,Medium confidence,50.05833333333334,53.57597387068782,False,True,-1.1572554705483324,56.60066416659404,,,54.83331947521161,1.7673446913824336,gray,Insufficient data,market and/or SP+ component unavailable
401310710,2021,5,Air Force,New Mexico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,38,20.6,-1.5125847620359958,19.08741523796401,23.0,0.3100986072746312,23.310098607274632,36.1,-0.9426566848520214,35.15734331514798,28.8,-2.157429121677236,26.642570878322765,2.892857142857143,3.046511627906977,74,58,0.8782608695652174,0.8739130434782608,47.333333333333336,46.89404296441515,31.608333333333334,-18.5,-1.033624397454532,,45.5,48,TIMING-UNKNOWN ESPN BET OPENING-FIELD DIAGNOSTIC; not proven Saturday DK/FD,unavailable/uncertain,True,21.204314877415804,28.771262307866504,50.24365645245246,49.975577185282305,50.9401235531073,50.24365645245246,48.5688497084338,48.90381105723753,48.90381105723753,Strong agreement,High confidence,44.55833333333334,47.12660845384243,False,True,-1.1572554705483324,47.7465555866892,,,46.89404296441515,0.8525126222740482,gray,Insufficient data,market and/or SP+ component unavailable
