provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,spread,home,-5.5,-110,True,False,2026-08-03T05:08:22.000Z,-5.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,581a7f9683721aef61e85fcd71268fdcca4e2a89e8cae0ccecc050268232d7bd
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,spread,home,-5.5,-110,True,False,2026-08-03T05:07:38.000Z,-5.5,-108,2026-08-03T05:10:09.838609+00:00,0.0422,24.0,False,True,False,draftkings,2026-08-03T05:07:38.000Z,0.0422,False,9d41dd03906bf0a4c1cb78fa75390dbd5758871790d21647b5bcec4492c4f4c7
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,spread,home,-5.5,-110,True,False,2026-08-03T05:08:17.000Z,-5.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,a2eacef8935a486d01f9748558674204fb33d78e83608e61acb3149ef0e50317
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,spread,home,-5.5,-112,True,False,2026-08-03T05:08:12.000Z,-5.5,-112,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,3560e68e6c03275e141563293ce496204c3b445a2cabdbca33087e565358d246
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,total,over,54.5,-110,True,False,2026-08-03T05:08:22.253Z,54.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,cce0f9c66327b95c9655a3ce72f565e8920e59ef31461bb92c19d6c7522431ce
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,total,over,54.5,-110,True,False,2026-08-03T05:08:22.000Z,54.5,-115,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,fe55f1c22978a9c273ee297ade52d8e3b72b66e9bb67b6b93326c8b27928a05d
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,total,over,54.5,-108,True,False,2026-08-03T05:07:38.000Z,54.5,-115,2026-08-03T05:10:09.838609+00:00,0.0422,24.0,False,True,False,draftkings,2026-08-03T05:07:38.000Z,0.0422,False,c70e00fabb13f33c6afefdffa0fd2262dcbd23598a736d0bdb670e4631922225
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,total,over,54.5,-115,True,False,2026-08-03T05:08:17.000Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,7a146582433a523af5f68e30c8bc445e55cf330eceef2b6abcbe5b85d042c278
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,total,over,54.5,-115,True,False,2026-08-03T05:08:12.000Z,54.5,-115,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,c3ab8ac7e5d4284cc451d25fcee410b63fd8be6009bdc20cbe770617c9dbeab6
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,total,under,54.5,-110,True,False,2026-08-03T05:08:22.253Z,54.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,3e89b689c64d1d6da0089ff86dae815b2b794d37cc6e102c2af9680261cef412
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,total,under,54.5,-110,True,False,2026-08-03T05:08:22.000Z,54.5,-105,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,a86a4c871e6c6e017f7c64ac8c84c526f8c7a09a9e154e46df51f62a55713b74
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,total,under,54.5,-112,True,False,2026-08-03T05:07:38.000Z,54.5,-105,2026-08-03T05:10:09.838609+00:00,0.0422,24.0,False,True,False,draftkings,2026-08-03T05:07:38.000Z,0.0422,False,15a57aff7e973a718c27905d498b9b7ff8697a5896276a684ebd1406ecd25ee3
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,total,under,54.5,-105,True,False,2026-08-03T05:08:17.000Z,54.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,0cf9ffdda20af935595393ab2f20bc2718cec96ae6ecd76926e427f49eeaa96d
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,total,under,54.5,-105,True,False,2026-08-03T05:08:12.000Z,54.5,-105,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,dd82c87d84bac4cfef70f9e82eaa58be8555fbc605dc781d274a730bfa402b4b
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,moneyline,away,,180,True,False,2026-08-03T05:08:22.253Z,168.0,168,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,49fe7f21de5b1a2f214197453ed1b3c8ee550902d51ad169802a4fd444b94741
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,moneyline,away,,175,True,False,2026-08-03T05:08:22.000Z,155.0,155,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,350434e302f1cc18b2c8f99542385e5ca44beac55e03079779060529b48035a8
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,moneyline,away,,170,True,False,2026-08-03T05:07:38.000Z,150.0,150,2026-08-03T05:10:09.838609+00:00,0.0422,24.0,False,True,False,draftkings,2026-08-03T05:07:38.000Z,0.0422,False,51a3d9bb0e235586780c7ba370ba86a7acfa13a62c46c62f248a06f35d08f66e
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,moneyline,away,,174,True,False,2026-08-03T05:08:12.000Z,157.0,157,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,b35ea6ef9e67c7622ba9b2c77a2bafe33a3ae280fc5bb41565c9b6029914d66e
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,moneyline,away,,170,True,False,2026-08-03T05:08:17.000Z,170.0,170,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,d41baafd9c14089c3e152868c4e8f81b27a618de998cb9a1a75be4764879a646
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,moneyline,home,,-220,True,False,2026-08-03T05:08:22.253Z,-205.0,-205,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,0a92f6c74e16f21ee7739dfbcefbd027833e62b8d51514ec6b6d7de639107938
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,moneyline,home,,-210,True,False,2026-08-03T05:08:22.000Z,-180.0,-180,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,b7d82b39384e8418e36c4bdd16a93299c58f245c77afc935b32ff40fc4e05e17
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,moneyline,home,,-205,True,False,2026-08-03T05:07:38.000Z,-180.0,-180,2026-08-03T05:10:09.838609+00:00,0.0422,24.0,False,True,False,draftkings,2026-08-03T05:07:38.000Z,0.0422,False,902ae0be0444e2eb45ca3e33b5eedac9bd9a4158230ce19b9ed690abe4daf2f7
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,moneyline,home,,-209,True,False,2026-08-03T05:08:12.000Z,-190.0,-190,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,55a4d35968643deae8d8f29a64e8ca7fa3a14231c68116a39112f12662c0e3a2
sports_game_odds,20260803T051009Z-f34e0721,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,moneyline,home,,-210,True,False,2026-08-03T05:08:17.000Z,-210.0,-210,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,a2766653d20ff66c33e2af37f48a4adfa4859fc22b9861ef69d2ef2a039e37c5
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,spread,away,7.5,-108,True,False,2026-08-03T05:08:22.253Z,7.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,88643ec94f69ad3b8639c77286d925a5385f2a1e1004dc179ad83b313e01a838
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,spread,away,7.5,-110,True,False,2026-08-03T05:08:22.214Z,8.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,15a67c011e9d906d31e95bc06518d7191115e84e3554ee6a9ef98a0d6e3a2ceb
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,spread,away,7.5,-109,True,False,2026-08-03T05:08:12.000Z,8.5,-112,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,02a8ab74ed87252240118e22ac37087061046fe23a11ff566bdb1340a082b607
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,spread,away,7.5,-110,True,False,2026-08-03T05:08:22.000Z,8.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,17c555bf961108dd68bfdc387de84a11147b2506d4ae4e6e5a7014b91497ccee
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,spread,away,7.5,-110,True,False,2026-08-03T05:08:17.000Z,8.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,4a7a83c24c5feb6656d261f8e55d3dcc200e42f0f7ad8c353bd7509b4b0be058
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,spread,home,-7.5,-112,True,False,2026-08-03T05:08:22.253Z,-7.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,44556d01642f03bd877c1ee3dc53d8805ada14a50e5d42e99c38fd52c520e44d
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,spread,home,-7.5,-110,True,False,2026-08-03T05:08:22.214Z,-8.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,93119153010a627eab775dadafb7054209847e33c74c5ba68e4976fea8b6ec1a
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,spread,home,-7.5,-110,True,False,2026-08-03T05:08:12.000Z,-8.5,-108,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,3094db3b42436c95292035b9a7f6040d44f4d9f03f4787c59151a3772bd21e29
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,spread,home,-7.5,-110,True,False,2026-08-03T05:08:22.000Z,-8.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,604e2512b7b0efa28be7569b535c0040eee10c06712e2b868461f3307abd95cc
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,spread,home,-7.5,-110,True,False,2026-08-03T05:08:17.000Z,-8.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,304dc095509b22a4ef890f90e80649f533c13a6b6a37ef2cf804c4637f2f70cf
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,total,over,48.5,-110,True,False,2026-08-03T05:08:22.253Z,47.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,f78b1249a6d7126424427eddfc1146b8068a7c4a1000881b5f9dc59a3fad0d3e
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,total,over,48.5,-105,True,False,2026-08-03T05:08:22.214Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,900c47dd97bd23b2ec9ff45751169a6415658aeb23971657a7fbed922e34ac3b
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,total,over,48.5,-105,True,False,2026-08-03T05:08:22.000Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,175d7fba3b2e8f392defb03ce34f73b43acc1f8c0fab62287961ed5572a0d46f
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,total,over,48.5,-109,True,False,2026-08-03T05:08:12.000Z,48.5,-109,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,95c0d557402523bc27d90b36f13db2d7cfc9d43a1b5f3d5cc960f11cc350de13
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,total,over,48.5,-110,True,False,2026-08-03T05:08:17.000Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,addb70214504367a657063ae8c997ec4038f2b834eeee16ee942407a012fe235
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,total,under,48.5,-110,True,False,2026-08-03T05:08:22.253Z,47.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,634ba3a7ebfcab64a622b906683ba0f3ad856362e233dc72503fccead8fc661a
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,total,under,48.5,-115,True,False,2026-08-03T05:08:22.214Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,91b735eff8e18d71fca02ace086f78186330f06be6e567f9e34737177a7633c8
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,total,under,48.5,-115,True,False,2026-08-03T05:08:22.000Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,55d0f628ecd03ea8cf119cac7e5cdfd9228f283654163a78234fd3ab83cff54e
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,total,under,48.5,-110,True,False,2026-08-03T05:08:12.000Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,9afeeab767dfd625249855008be5bbfa0cf1eecc7951c16a9802cbf2dfa24337
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,total,under,48.5,-110,True,False,2026-08-03T05:08:17.000Z,48.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,e82d5bb0f35ec5be087833d1a58c0ececb4d142f452a9fb29bd6b7e43009036f
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,moneyline,away,,250,True,False,2026-08-03T05:08:22.253Z,250.0,250,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,de1a7d37f2becfaff8dc5b775f2049c7a202396f129097f96459cb8c836f767f
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,moneyline,away,,230,True,False,2026-08-03T05:08:22.214Z,260.0,260,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,92310a3b47ff7875f8bd847677e4e7a9ea71f8c152bfccce8ba5f84cfe279c75
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,moneyline,away,,230,True,False,2026-08-03T05:08:22.000Z,265.0,265,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,a5e1ef79f27d17a7df95515455495b774dd5ece11789c5727640f8f6abed9289
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,moneyline,away,,260,True,False,2026-08-03T05:08:17.000Z,260.0,260,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,00168591568bcfd11d4813a6f4f0fd66e3bff2e363e7da52186ed85e3053e6d8
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,moneyline,home,,-315,True,False,2026-08-03T05:08:22.253Z,-315.0,-315,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,c993c812c4ed505f63eb1c245665840345c97a8e8a4ac05a05b46c22aaf7a341
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,moneyline,home,,-285,True,False,2026-08-03T05:08:22.214Z,-325.0,-325,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,547df353a82f03a51bc7d531c129371fec39e3157166287a4b0ccb1831e4eefd
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,moneyline,home,,-280,True,False,2026-08-03T05:08:22.000Z,-330.0,-330,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,77353bf53e52a71b7e2f7c6406cecae74e94fc3b5547713126e45e037f01e34a
sports_game_odds,20260803T051009Z-f34e0721,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,moneyline,home,,-325,True,False,2026-08-03T05:08:17.000Z,-325.0,-325,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,5d0a22c043b4fceadd8a22bc08f9310965021080898e7aa694400aee31c4d361
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,spread,away,8.5,-110,True,False,2026-08-03T05:08:22.253Z,7.5,-105,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,ca89144879a38515cd5236710c9a28721e9047905d055a55df9d75d40eb403e8
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,spread,away,8.5,-110,True,False,2026-08-03T05:08:22.214Z,7.5,-108,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,734d79d88f5679e2486025c0ec3fe55f15f636aac23d3d3dda58adbe7b34d15c
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,caesars,spread,away,8.0,-105,True,False,2026-08-03T05:08:12.000Z,8.5,-110,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,f4589daee98ec1f255f06535fe7f1c68485f3502d06ba189fa6a6683a2403e31
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,spread,away,8.5,-110,True,False,2026-08-03T05:08:22.000Z,7.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,39c42145b3332b4a9a04964912e7ac9b0b21ba8d4045655972f78bd7489daa99
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,betmgm,spread,away,8.5,-110,True,False,2026-08-03T05:08:17.000Z,8.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,153dc6f83add58ae4fa0007107d41ea54449967e8989fbade55026eafa0d5b5c
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,spread,home,-8.5,-110,True,False,2026-08-03T05:08:22.253Z,-7.5,-115,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,6d127b0405fc6e7ddf1f4dda1cc1cf59506e6814311ebe30ac7b5180f21da702
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,spread,home,-8.5,-110,True,False,2026-08-03T05:08:22.214Z,-7.5,-112,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,draftkings,2026-08-03T05:08:22.214Z,0.0299,False,769eeb6af0baf648046c476c870546e07d548e059ae2ef979af876e57000e91b
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,caesars,spread,home,-8.0,-115,True,False,2026-08-03T05:08:12.000Z,-8.5,-110,2026-08-03T05:10:09.838609+00:00,0.0327,24.0,False,True,False,caesars,2026-08-03T05:08:12.000Z,0.0327,False,3bc4e5add8c29fd226706b02d45c60fd7f834f4754b0125ceef9e1a11923cd44
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,spread,home,-8.5,-110,True,False,2026-08-03T05:08:22.000Z,-7.5,-110,2026-08-03T05:10:09.838609+00:00,0.03,24.0,False,True,False,bovada,2026-08-03T05:08:22.000Z,0.03,False,c1d10e17185853051d935e7fb40dfade8c153836cdf13b8cba3b80f6b0d842a1
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,betmgm,spread,home,-8.5,-110,True,False,2026-08-03T05:08:17.000Z,-8.5,-110,2026-08-03T05:10:09.838609+00:00,0.0313,24.0,False,True,False,betmgm,2026-08-03T05:08:17.000Z,0.0313,False,dc929e7074c198a59ffab635877219f879e1b8c1917c000a10cf542c5ca767be
sports_game_odds,20260803T051009Z-f34e0721,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,total,over,53.5,-110,True,False,2026-08-03T05:08:22.253Z,53.5,-110,2026-08-03T05:10:09.838609+00:00,0.0299,24.0,False,True,False,fanduel,2026-08-03T05:08:22.253Z,0.0299,False,e1543b83e68eff834f8829f1c576c31098b9068b8a8ca18399ddad55a27876f4
