provider,run_id,provider_event_id,canonical_game_id,canonical_cfbd_game_id,canonical_week,provider_week,away_team,home_team,sportsbook,market,side,line,price,available,suspended,provider_last_updated_at,opening_line,opening_price,ingested_at,quote_age_hours,stale_threshold_hours,stale,market_available,market_suspended,selected_book,market_last_updated_at,quote_age,stale_flag,quote_id
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,spread,home,-5.5,-110,True,False,2026-08-01T13:59:10.000Z,-5.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,a9964af6ca7ad3fb9179b627aa9759a99c43558ccc1bc71ca6a311a8c963aa96
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,spread,home,-5.5,-110,True,False,2026-08-01T14:00:17.000Z,-5.5,-108,2026-08-01T14:56:16.819899+00:00,0.9333,24.0,False,True,False,draftkings,2026-08-01T14:00:17.000Z,0.9333,False,b10ebbcb7ce9271d4392ec6dc19bcf0689f62186b6123073d9209eaeffcbbe4e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,spread,home,-5.5,-110,True,False,2026-08-01T14:00:38.000Z,-5.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,7d1aac9335d9765cf2a038d59c2b3cfd823126ab596c63a228e9beae46e0f732
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,spread,home,-5.5,-112,True,False,2026-08-01T14:00:12.000Z,-5.5,-112,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,7be506d280be6a39e0702745e5021c18f3557a112474a1a031d286b0d86892fc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,total,over,54.5,-110,True,False,2026-08-01T14:01:17.514Z,54.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,4be084b5853832b8f9bff1deffb0470ae6c21215a9b32c5e8ee1c2c313003cc2
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,total,over,54.5,-110,True,False,2026-08-01T13:59:10.000Z,54.5,-115,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,0d9a886c40988daf045c194df2d9af016235887b0c121d197390435ff8fff9c0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,total,over,54.5,-108,True,False,2026-08-01T14:00:17.000Z,54.5,-115,2026-08-01T14:56:16.819899+00:00,0.9333,24.0,False,True,False,draftkings,2026-08-01T14:00:17.000Z,0.9333,False,9bad4c0aded03d52e45b40f3aff8b68c28407f2023e99226d18adb7359315976
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,total,over,54.5,-115,True,False,2026-08-01T14:00:38.000Z,54.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,5e35d1f4f2e8daf3be872a02f1555ba0ab673408e7713b6609808138db4dec10
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,total,over,54.5,-115,True,False,2026-08-01T14:00:12.000Z,54.5,-115,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,75d4c01afc863849a907a11766bb0c89131350d8d4044b0b36f804936ac0026b
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,total,under,54.5,-110,True,False,2026-08-01T14:01:17.514Z,54.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,265b56a55b3f2c3d94efd29a6a7241a1e3e4410e05ae6a839c4bf5faf0f3f9ba
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,total,under,54.5,-110,True,False,2026-08-01T13:59:10.000Z,54.5,-105,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,a8e92592863b2e3fcacb51b3f9e878e24754861bd8968797efd50f911172bb0a
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,total,under,54.5,-112,True,False,2026-08-01T14:00:17.000Z,54.5,-105,2026-08-01T14:56:16.819899+00:00,0.9333,24.0,False,True,False,draftkings,2026-08-01T14:00:17.000Z,0.9333,False,48dfa12e7013e8882c1c2f6814663e13b9120893eb03f0f007f09e1fefa276c0
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,betmgm,total,under,54.5,-105,True,False,2026-08-01T14:00:38.000Z,54.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,3ee5faa980642382a070d8a2fd8e9d526c02ba28cfa23f780157d727f246e553
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,total,under,54.5,-105,True,False,2026-08-01T14:00:12.000Z,54.5,-105,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,c2559684c49997c7521dfaa715d107dc1ccea80947bcbc4acbb953d1646f0730
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,moneyline,away,,180,True,False,2026-08-01T14:01:17.514Z,168.0,168,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,4872b411c1b0910bf2575dd2a1ea2892fa4b84cbb5f765a4d30813669c0a4963
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,moneyline,away,,175,True,False,2026-08-01T13:59:10.000Z,155.0,155,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,5096c1bbda06765c1412c290f6c720f704a949b423aa552c8c3fcf2191835fb8
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,moneyline,away,,170,True,False,2026-08-01T14:00:17.000Z,150.0,150,2026-08-01T14:56:16.819899+00:00,0.9333,24.0,False,True,False,draftkings,2026-08-01T14:00:17.000Z,0.9333,False,1668b62ac847b3ac5717eb282bc72cc459b438f968ee4395d1c2e9d3c2b3abcd
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,moneyline,away,,174,True,False,2026-08-01T14:00:12.000Z,157.0,157,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,a8ad74887655df2f3a2c8f84678c9906a98619a8fa09805ca62e1630758db805
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,fanduel,moneyline,home,,-220,True,False,2026-08-01T14:01:17.514Z,-205.0,-205,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,0b399bbb9cd77cb6ed1813b9922bc4df51bdfb3501c84c65f6e8be5dccf697e3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,bovada,moneyline,home,,-210,True,False,2026-08-01T13:59:10.000Z,-180.0,-180,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,cbbf9524b786a682f6e37de7827be392cbea5d2da3806c4c846744aeb7618b0e
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,draftkings,moneyline,home,,-205,True,False,2026-08-01T14:00:17.000Z,-180.0,-180,2026-08-01T14:56:16.819899+00:00,0.9333,24.0,False,True,False,draftkings,2026-08-01T14:00:17.000Z,0.9333,False,79d6f89722bc5179e26010acb499a7ef7a3868bc01c4fa5b4ef9879bbd729361
sports_game_odds,daily-sgo-normalize-20260801T145616Z,0AfOFu3Y3jrU8Z2wTd2A,g8,401858202,0,1,NC State,Virginia,caesars,moneyline,home,,-209,True,False,2026-08-01T14:00:12.000Z,-190.0,-190,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,c0b4ab4f75637f912015b4837a6b7e042173ddd3da5b65e9d7d046e41f62a3a9
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,spread,away,7.5,-105,True,False,2026-08-01T14:01:17.514Z,7.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ad222e162d0471e54b9a05ea3622de11836116dd32e737a70130e369006cd5d3
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,spread,away,7.5,-110,True,False,2026-08-01T14:00:33.064Z,8.5,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,04bacbc14617812eade0278a7affa191b5ab28eaa238161755027b5087944859
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,spread,away,7.5,-109,True,False,2026-08-01T14:00:12.000Z,8.5,-112,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,266d318e91308de954984772883b0e7ad3e77b4f1bccf696a77744bda9efd30c
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,spread,away,7.5,-110,True,False,2026-08-01T13:59:10.000Z,8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,94198dfaefedac067a106fa5bab06bc4234c02a211b208b5ce7a6bf35e782539
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,spread,away,7.5,-110,True,False,2026-08-01T14:00:38.000Z,8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,952d4c74cd07527fd1f7039c80fa8751f52845d3138e124ecbba0e3716fe642f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,spread,home,-7.5,-115,True,False,2026-08-01T14:01:17.514Z,-7.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,a9ae5f3a067419758a84db3b1ffffbe4bc4521a2a1b8bd983e67f2c3e82e08c9
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,spread,home,-7.5,-110,True,False,2026-08-01T14:00:33.064Z,-8.5,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,8e15036182e81baecebb7c29a37eccd4bc25d1707a6831e9fa517ee6f213c6aa
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,spread,home,-7.5,-110,True,False,2026-08-01T14:00:12.000Z,-8.5,-108,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,4884de897478566598c39474481ae8299960bbe67cd523eb1b90760502de31cc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,spread,home,-7.5,-110,True,False,2026-08-01T13:59:10.000Z,-8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,7232b688a11c9cd30d884e2e23e4279e32ccaebb195e36ae06bb817b25949e49
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,spread,home,-7.5,-110,True,False,2026-08-01T14:00:38.000Z,-8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,fff21491b61a158e1fdb1b0da2b7d1a61c051f9c57bf103930a709a2672630a5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,total,over,48.5,-110,True,False,2026-08-01T14:01:17.514Z,47.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,3bcf031bbdf506eac9ddb244097aaf390d6afb6622bbd6e4941dcaae0d664206
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,total,over,48.5,-105,True,False,2026-08-01T14:00:33.064Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,39be728338d410e22093930a7b7098604fd53a53f70f792bbb743571de6d4ca7
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,total,over,48.5,-105,True,False,2026-08-01T13:59:10.000Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,ded40a56e6503e6907c917f13dc04bada5861bb4f730c2a40bbdb18077948a9d
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,total,over,48.5,-109,True,False,2026-08-01T14:00:12.000Z,48.5,-109,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,7a5bf5e744bc9f8c1d8edd235a1e8d096af6963c09628ba5867063dacb8072db
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,total,over,48.5,-110,True,False,2026-08-01T14:00:38.000Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,0546188619f6df83288394c68059a51fb1df55ca2e9eb465b7a941e0bfd26418
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,total,under,48.5,-110,True,False,2026-08-01T14:01:17.514Z,47.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,2df5de0169175dc78797d6e69f4f46c83405277b02d1b5e771149734521620c6
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,total,under,48.5,-115,True,False,2026-08-01T14:00:33.064Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,7e68ccd1a0e567821ca5883bdac4f5f330834097102749411576dfa7bab3bb42
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,total,under,48.5,-115,True,False,2026-08-01T13:59:10.000Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,c6b978b3f4f2393bc0ac6834aadd1440b278866dae0c4106cc052ff53eb17936
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,caesars,total,under,48.5,-110,True,False,2026-08-01T14:00:12.000Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,7f98983b2c82c32c198be98f18e20c60833cfcb932e2f0e06cccdd7833a3c299
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,betmgm,total,under,48.5,-110,True,False,2026-08-01T14:00:38.000Z,48.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,f24b686487cfd9253599e31ae2c4c8a047597bcee70f61723123d98d56b589f1
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,moneyline,away,,255,True,False,2026-08-01T14:01:17.514Z,250.0,250,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,bbc68798057190d947c33030137519a8f39264dfcc082504236e4c7f8ff8f10f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,moneyline,away,,230,True,False,2026-08-01T14:00:33.064Z,260.0,260,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,b1942ca9917efb23809793fb12a48febcd3e9de5ce9df706b54a0dea0451bfdc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,moneyline,away,,230,True,False,2026-08-01T13:59:10.000Z,265.0,265,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,9e3bc6cf8cb80b686fae8ccd187f4e992e0797263095d884e610368805718826
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,fanduel,moneyline,home,,-320,True,False,2026-08-01T14:01:17.514Z,-315.0,-315,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,7503f2a6aacfacf83b064a7d8f4cd7d252bfe5edbdbd3ed17a889479fa0eba6f
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,draftkings,moneyline,home,,-285,True,False,2026-08-01T14:00:33.064Z,-325.0,-325,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,f42d87a77458434d8194303ed98c2749df33c5f50b674e8c2c7c05b41a0d2dbf
sports_game_odds,daily-sgo-normalize-20260801T145616Z,mizoRBpOw5LCzrDg0sl1,g3,401864577,0,1,Jacksonville State,North Dakota State,bovada,moneyline,home,,-280,True,False,2026-08-01T13:59:10.000Z,-330.0,-330,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,fc1bf7c8803fe6cf41094f1a7e0b433eee95887a0fc930e98d36036dfe4a2858
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,spread,away,8.5,-110,True,False,2026-08-01T14:01:17.514Z,7.5,-105,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,32f2b91b31647d0f15e57e936dd31068e2be55f075b7ffbd3536bca231ee57bc
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,spread,away,8.5,-110,True,False,2026-08-01T14:00:33.064Z,7.5,-108,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,87a8df99728066cb198f5558e19623aabd9ecfd31a2962a38a2c75e49c7f7e75
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,caesars,spread,away,7.5,-105,True,False,2026-08-01T14:00:12.000Z,8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,701caf8d47beefc041bed4d4bace68845b859204d4f620e4d7585ca256d9af61
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,spread,away,8.5,-110,True,False,2026-08-01T13:59:10.000Z,7.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,636cd8b41e1ecc71a693353a48697a605f17280d548ba6f1ef2779ed2cfa8aeb
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,betmgm,spread,away,8.5,-110,True,False,2026-08-01T14:00:38.000Z,8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,b0813fbad9ad476ffc214cbd862e3309b4294ef1fe1565fc33603a22d1425fc5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,spread,home,-8.5,-110,True,False,2026-08-01T14:01:17.514Z,-7.5,-115,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,a00b738ed69f64be4115f7f7733492e63e56ab3254fdc2e7bfceceeca92decb5
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,spread,home,-8.5,-110,True,False,2026-08-01T14:00:33.064Z,-7.5,-112,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,a72cbe0d3c7d955a7cc5588aa7f55a600e51d86b577c6c4ddb94cfca22486fcb
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,caesars,spread,home,-7.5,-115,True,False,2026-08-01T14:00:12.000Z,-8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9347,24.0,False,True,False,caesars,2026-08-01T14:00:12.000Z,0.9347,False,17704ef9bbe0ab4f5293c3c5be2bb0f191c297c2f7c9af49bf509f5ba6e08966
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,spread,home,-8.5,-110,True,False,2026-08-01T13:59:10.000Z,-7.5,-110,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,8aad7954e906aaf1ec5fc678f55725ac0360a62e1f3dd637ef8dd2613877e8a2
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,betmgm,spread,home,-8.5,-110,True,False,2026-08-01T14:00:38.000Z,-8.5,-110,2026-08-01T14:56:16.819899+00:00,0.9274,24.0,False,True,False,betmgm,2026-08-01T14:00:38.000Z,0.9274,False,0ae58757ef09d519ecfc1dbc687d7c9bf0376d7d78a9f8cfc7de906748d82033
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,fanduel,total,over,53.5,-110,True,False,2026-08-01T14:01:17.514Z,53.5,-110,2026-08-01T14:56:16.819899+00:00,0.9165,24.0,False,True,False,fanduel,2026-08-01T14:01:17.514Z,0.9165,False,ac8692fbdfde49188f0239b8cf53218025804080ece199c0c948876a5da35d45
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,draftkings,total,over,53.5,-108,True,False,2026-08-01T14:00:33.064Z,52.5,-115,2026-08-01T14:56:16.819899+00:00,0.9288,24.0,False,True,False,draftkings,2026-08-01T14:00:33.064Z,0.9288,False,e48c92e8068cc205870ce537adfd488727ddaa83e51cd988c5a2e020143975d1
sports_game_odds,daily-sgo-normalize-20260801T145616Z,xbCOjReBdyGPLVxh74Gh,g1,401866408,0,1,Sacramento State,Eastern Michigan,bovada,total,over,53.5,-110,True,False,2026-08-01T13:59:10.000Z,52.5,-115,2026-08-01T14:56:16.819899+00:00,0.9519,24.0,False,True,False,bovada,2026-08-01T13:59:10.000Z,0.9519,False,9235b032e1d3bd2b6d6f9b223fc784563e7aa8701246d475338e43fdf8c29a48
